snr,relative_duration,relative_depth
2.7819462701292257,5.51446358655193,3.9808941189066624
21.606857850192025,7.250880566404708,4.005263857497454
33.17906851180932,9.8413787148023,1.4085986071728651
0.3613602467439425,1.2637578714871778,2.36642122214896
0.0,5.84370645535059,4.428504660351469
8.278399336406153,6.643640824431791,1.4511566768666784
47.17616633266772,5.598773885466012,0.3652586011713717
6.309230554784087,9.390631640063036,2.7343605436620377
0.0,4.209941974528183,4.5796230694359785
0.0,1.291743680104785,3.5934981962416783
23.30576492415104,8.051800020116524,0.9590762240551358
0.5996941566127433,1.6701905424014296,4.720939172124339
0.0,2.1889662479045082,0.8286266596579864
16.598929082270935,6.24624306446451,1.9044751673273945
42.6121522483294,9.863486370348069,0.2718182501917217
1.8976411203931194,5.404169372340109,2.0191660601061634
46.835891493357956,8.319008555023045,0.37790417758290507
15.66038551260752,6.107784859847378,0.920372443956631
20.97783266234349,5.457026866300563,0.5621319921674632
0.0,2.2259705738427384,0.5611290468140413
0.6947729989828173,0.24800471393196513,0.8863347339535053
0.0,6.344627159708945,4.153214899802077
2.2328069428161212,3.312615826772579,2.1094394479796494
1.6678254883263384,4.384394108911118,0.6048819417779924
4.623514171417508,6.615782260545978,3.128409779200603
2.935309291515375,2.59718609971628,0.6880134731227515
0.8899006873447587,2.345687313022402,2.985965685494077
0.3286535918846654,7.7777234052806055,4.752733441856894
0.0,0.8452592948515689,3.3865561263857438
39.319647860171315,9.17476671666977,0.42907313367582456
1.4207322045977697,2.6184766503342853,2.490286060857235
3.886073295840855,8.597896459634518,4.152186698382642
0.0,5.976253260249981,4.766861404291936
0.0,2.055803466216935,4.364612269315062
44.97679057879905,6.390602132932908,0.16587581551873964
0.8650946869128968,0.2166207752377559,0.6696041881806961
0.28864004041140195,0.45256028770113066,2.0670469937944382
0.05085289709261473,0.7596171842627095,1.677362741550927
0.12986846331491575,0.32244615236916224,1.1522929625429053
2.0626129411076106,2.515553493289475,3.15186326110978
1.4604360194369403,3.1254817333531273,4.640129864195007
4.526132955318646,7.989780289754894,3.7313204089172767
0.2895846121463861,0.8305859908804487,1.5437796250062523
1.3669014343906714,7.930940333247532,3.7925682590975263
2.7745730248838996,3.197903525485344,3.865211661258768
1.7749941672936496,5.198556031126259,2.570466419656411
13.585505164849186,6.201278408706032,1.6657904081041923
1.665736903336829,4.493127171115255,2.275191820428045
30.67363420209614,5.616793149852266,0.2997890442727202
0.0,5.219788586610385,2.391524808521401
13.05749399587741,5.897318070338864,4.7978421548513435
0.05522265389829882,0.49032543254820843,1.3429803496963129
28.938898197614733,4.076365945067365,0.7117722443230935
8.834311591560235,7.420799073452723,2.251446012235504
0.6628269517467964,0.8165262926218125,1.516343691434318
42.89203868234866,9.244940819180083,1.16444402550293
0.49269235519671145,0.2892493348546639,2.393611894919469
4.91166186411717,5.174504537649695,2.277242318706553
0.9358902657621412,2.4590677384756066,1.0824966653993486
0.0,5.778276472264429,2.9419182702152114
54.17084221097806,4.646725452014818,0.2384970351448907
0.6032574952509375,2.1959722842649114,3.8225871356609407
3.550130573971168,6.684054291165648,3.4654239583622504
0.0,1.8673459137987272,1.7087301403580724
21.5273255693319,5.812828082964089,1.1982476803343858
0.08867442690370198,0.7802654094672137,4.6436015998939055
0.0,4.029540434395801,2.979578352218976
0.9489205979046736,1.4674404020884477,3.879436802802569
5.201514322395241,7.158841489431234,1.7469372664809588
0.0,3.635499477074978,1.4646108164511948
4.491230053452337,4.837430862203274,2.158659315497192
0.0,3.486865446549581,4.1196905737329
15.687345053249423,5.454959537997,0.8265844356899882
0.2750067122711472,1.3941015035385973,0.9857726045744254
6.762725770189269,5.97639501870155,0.6370295646421225
1.5741477402402413,8.96166563299471,4.3669710814005285
0.06818881412673092,1.3658813321019339,4.442849149281859
0.0,3.8080276094578545,1.6977454614029044
0.41836784734951704,0.5730355103459132,1.6795399576902639
0.07192606266662303,1.0152502186669594,1.8887482051171012
0.41745916477761574,3.538042686402025,4.10261635465101
0.467181683543328,0.5649477818359062,2.447929802237665
1.0363858196707871,1.5597847917351775,1.2698183822767397
0.15514763082630342,2.5705073785101105,3.891028797748329
0.4853513082624373,1.441617048251465,3.647442581490233
0.0,3.0844162454656128,2.627106911630413
33.61869943133332,9.958443441021194,1.1215824130396685
5.759437304536406,9.566589619071914,2.9219612903452425
4.56950556789426,8.80786036402014,2.081130912976818
43.858957154355046,9.481474219354604,0.9170532862670894
45.4817500703352,5.5121049224833865,0.43964968071945265
48.004590552642604,8.907905384459482,3.2603224766514614
4.004751826610135,8.0803578048114,3.583290575159358
0.49932169471869353,2.9635232425292797,3.4272821105699554
0.0,0.7984456307279564,0.9295024303366684
41.72967524458724,5.892704443178535,0.12482886103658514
0.013552170432941914,0.24811586273737707,2.5365461481475102
0.0,1.5455673653618716,3.311781937234505
0.058242742850844284,4.347040871012682,3.273774466472126
7.689838905863926,0.21303803619532896,0.27228749511432954
0.37266461344130786,4.437968271158611,4.394125353833239
0.0,4.030117019035406,1.9221145651321625
23.692323179373197,8.749412542151413,4.06839443368899
0.6024323675251806,4.433994991706733,2.0870735851439237
0.0,2.418613372170708,4.669229785117325
41.99836454037138,2.808903996188492,0.22156571720857246
0.7785780764112566,1.2731759736217005,1.9291944516021484
0.07492173601647847,3.499528351558678,2.3762384712696543
5.377303632602635,7.946143699451234,4.195671473781776
0.0,2.096110468472671,0.9675030611935413
0.0,1.7917871151616518,1.3120217219069399
0.03290176376356116,2.2652845686794802,4.278376829864883
3.8059851894994208,4.301283057930983,4.9356965500144305
3.6204311829957394,2.9714507664281253,1.8956375670659005
0.7206779591056386,0.6396418463958239,4.27198933263353
1.607173486389314,8.163237977630464,4.088682004047658
6.788839946406981,8.220900310030856,1.2622523205562841
0.20318405130762318,0.22481444776001452,1.4354027282970134
0.0,5.23308045192818,4.535155986736511
29.72185370412411,7.100156124940312,1.3186650642356925
0.0,6.42992557239557,3.7906197488560536
0.2918649710039577,0.9208543558053635,4.515543072502242
0.0,7.161885122062595,3.017022684032906
0.0,9.943451059034485,4.948860080962786
41.49463888512054,4.271434322542995,0.26367473222942883
2.409767964258927,9.519089886371104,1.451075221205704
9.91209296023032,8.608402370052154,2.8671701419550746
0.0,6.517511341197676,4.749519962007373
1.140328447808666,1.482547422087498,4.105741456975767
0.13700586525608507,0.49947318591102713,4.217771376388062
0.0,6.337342317670139,3.8242313092087894
32.63660281698758,9.03527377612771,1.46569720419163
3.2019228204185954,3.3553439167012327,1.4386971796461392
1.0885525281861046,4.168510019555443,4.422066580965966
36.70512157656933,2.5299991791354115,0.17167984210484308
0.0,4.384018446595076,3.497635512732051
0.35157615913235646,3.686130872357655,0.5901551882290532
0.0,6.72717943611107,3.3325519625207503
1.7016295790039364,1.836175658372151,1.1947214701551627
7.907287383952247,6.964437631336639,2.777858398099627
10.96268417449247,8.740263011704666,0.5977152667533687
3.6281567879016317,9.508759539672724,3.0689538217451524
0.18025199659850658,0.1023846577268781,3.5621479901826905
0.4251074879030907,0.6229841950107476,3.3065274876698165
0.2712551319216783,4.05012676831429,3.531501134030655
2.824937427451326,6.94726967953585,4.565101263196069
0.0,6.1886283835847795,2.2381208520876976
3.6616222636724345,7.903924560891213,3.217068999097842
0.0,3.3290855158697097,2.301892770963238
0.0,4.424821955890278,3.8961359507857742
43.55686197450269,5.7361193456808,0.3845103605663473
42.9247781434844,6.136111135813922,0.34799311971015007
0.2700955458074502,3.010993129395991,3.895916165029925
7.999815954029725,6.3706971894531925,0.5617910253821756
1.8202326547887542,4.864651717070447,2.953615759475908
45.6592442590832,9.56094983247456,1.103527472201918
14.619356812113425,5.369871607461115,1.419494147062676
4.399449305006269,6.219469580533169,4.536328622485895
5.4026369430514904,8.206805778152669,2.619615154938703
1.0550053771729209,5.228351954194346,4.928189121567822
2.3943339590293853,8.049817627110574,1.3016267953352263
0.7501207115601307,1.7633406566741479,2.2738636683570457
0.0,2.063888144492243,3.6109831634848835
1.1891764343449924,1.618178890849194,3.9545973287740996
6.519733873516952,4.250789445543618,3.374361383188985
5.63463995786421,4.094847925158091,1.876823062768764
1.0113301639868033,1.8079863817689845,4.552412250567762
0.30948466047630724,0.18027114917351095,3.0181984360391807
0.0,3.3204218268280083,4.367363793130667
17.13368247688693,4.637403586416997,0.8035295708981167
1.4006013960846695,7.242346655384764,1.525310687996675
30.563643357845546,7.249218031013468,1.7185239264445482
0.0,6.456891326752659,3.3429258301466245
21.319550353151858,5.657422659474446,3.585013679205462
2.0716655047072114,6.683350544412353,2.2255435708161264
0.9050923549017653,4.689123608663326,3.8289357219109785
0.22967371249144497,0.6173530049316354,4.87378837505651
0.7176299108062896,2.5226844105346395,2.7328202691176915
1.6460380206285372,2.0527023950534664,2.978037692576148
3.6032373548862093,9.079156632538613,2.793452853680858
0.12338945886456328,0.9669881735637584,3.3246535486043727
1.191068064793621,7.43071370633984,3.34264925816424
1.9732375780756164,5.0334969801129485,1.6635671653776414
0.623648780626117,4.853335902419895,3.995259570840918
0.0,4.488871175649717,2.9121954754019366
0.33186193066837194,6.378007169127795,4.318189637412899
5.07092938443133,7.888557845862054,2.6878862806413935
0.0,1.5184864411561467,4.931212253566946
2.543764853032699,9.209950162135312,4.744244589976095
14.088831161497508,5.228279857405786,1.5503638632054382
0.0,7.097355602484002,4.910660020870032
3.5124351406753918,6.721877657302785,2.8766705233758065
1.962376977614995,3.4698098930077363,4.501538019039622
4.137283840342887,5.132285773339276,4.239598657603503
0.5474903522808767,0.45582851058774665,0.6298044271377706
3.0017052079942306,5.842879463227601,3.9170436789080827
4.202659903099003,5.709392063164084,2.886968602362099
0.5712284227322839,5.572867269611656,4.672160958238286
0.2610164569229672,2.82692212992604,2.491609038266009
0.0,5.173042658628898,2.657456768738425
47.66889277071422,8.937449939662052,2.117731934680296
2.127692663571232,2.0033533928341103,1.6783517202487768
0.5433371914282394,5.8418394955385,3.480222288836225
2.111054291743376,0.25679690235425473,0.3641917505698735
0.506334518163443,0.2124010831974488,1.3337634213997336
0.9211919872028731,1.3878537772932567,4.711587642214618
3.800194528867792,6.0826985241791665,3.966123934347404
17.707281226872052,8.516314073381865,2.6064241668078023
35.310496688522115,6.612668515570057,1.7482066882301779
0.146640754677234,3.2185819243787632,4.723146225549242
2.9332093500458103,5.608999909753338,3.553994853878501
0.23902229735923253,1.2936121691950602,3.6687460014193003
2.070475445579791,3.079098824337646,3.5932383727877046
3.5938946227427193,2.920241729423036,0.6418380166364313
2.997184498858769,6.0677945694409186,1.4523168649888352
30.97172213954347,8.674032506054044,2.2682074369733836
0.0,2.2743857930862332,4.586031970711814
0.0,2.9828449044665795,2.262424450703455
3.8204269078861888,8.877294870873744,4.517769568428328
6.9292192641611505,7.820469411996322,3.04107119420365
0.5827379382940201,1.5417245114019693,3.091330005633026
0.31683708005037925,3.0786952671860197,2.0482001596221684
0.2270089600990597,5.1659037264355385,4.628764733989252
49.664921218390816,7.126397139530101,0.7064272638116541
0.0,5.081870151111325,4.101725822452025
5.928889436441155,6.998275588246979,1.6508604855604248
0.0,8.826709613930214,3.679606902926275
19.674930693651767,3.8321630561397324,0.6406403917434945
3.6025663940084494,5.468148334369298,4.690192352662709
19.969759688660577,7.176057436795064,2.702608699566853
2.8152923085896213,5.355504439455911,2.569096271633655
0.12389799572093142,0.229635120224503,4.287577057393519
4.239857438238814,5.332983594230679,3.4845421817219475
0.4311682540352052,0.3439796058995944,1.2429461769304875
9.78598983732365,8.70113084859642,2.080755203613449
5.069397539211733,3.5601130836595063,2.7633651817822664
4.324189936315983,6.443031224799493,2.318478194104376
2.1807415513489756,4.088611307395482,1.8927713454299808
0.0,6.958731866436096,2.692899194682746
30.609413817527685,8.070463389207235,2.3152582597128823
0.0,4.4168650437739325,3.281027494718817
0.0,2.092989867442089,1.2995639109194537
0.32445150432884245,4.546321797909483,3.2836909589112144
39.94677988201146,9.480894750608027,1.4202486046656493
20.55822543283178,7.3334400513685365,0.7842474180269597
0.013370169603342915,2.5717226321282785,2.324271512540653
4.413020427352493,7.828254002513016,2.834439980584489
0.0,7.394486635114032,3.6927758909489103
0.6221851764163593,3.8217899164926044,2.7736537297891357
0.0,3.2991376510662307,1.3980452481393186
0.1726919140573072,6.204838113755307,4.2758496129426
2.1546344040888847,8.377565261751762,3.5897211116995127
21.873594945087902,5.875578768184593,1.1779565217949604
0.9190151786088108,3.3563058042861713,4.7724283529284826
6.433112637996238,7.375765889209453,2.460243380030441
1.0850510322297844,8.756540513912475,4.278410054086465
39.77031717623664,4.252535140177405,0.46923899152156984
0.44343015291619226,3.6658873499715026,3.418234545996012
1.9554579461678063,2.38632247952757,3.2676957501145925
0.0,8.230447316252928,3.0270115747914805
0.16250360468860714,0.21275771407667268,3.3405626111040547
0.0,5.811667621113913,2.597641257275757
8.378027573417805,7.448306553270963,1.625101737635125
0.0,1.0685581904449146,4.308188181906798
1.950280455890212,0.8670879028992786,0.3790690497488377
15.236417264664285,6.894639247192365,1.8887512599548468
1.0015067368545907,3.131768527761164,3.5424855947135074
5.340246395089207,7.323816295107689,1.2749207203358326
10.196376453988208,1.0850126391883177,0.1349370990829297
54.74536471618453,6.9560710722173695,0.36724433730823847
0.5798273873521379,0.15295498807280616,1.0148020575609193
8.826733999561199,9.32228963035455,2.997896323204678
0.40059888396906523,0.8016298364832485,2.1704134389363863
0.0,0.7766966830685903,2.129956553190425
0.2731404441822529,4.794720744908892,2.875686369300208
50.1250335542128,6.445558728177701,0.14299629980339737
0.5712328547147321,0.3972002346016295,0.7713540405732993
0.0,5.972266368490735,4.174034534534284
16.21081838275602,6.7091745170794885,0.9950489393993671
26.671434236516262,8.985570032568631,1.8712933068297137
7.66226906927923,1.5880751625912908,0.47535425095522976
31.90094471619092,9.618024534456291,3.8487116308553997
0.12129491350928923,0.9398933694434001,3.4993323636218103
39.408259790887236,6.674333799878358,0.31711807506779854
46.21701881445471,5.923202442789067,0.1202230579055591
