period,radius,epoch,duration_found,period_found,epoch_found,found,snr,sde,run
1.19026093,0.56,1411.8961036742671,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.550845497103355,10.464163537529371,2
1.19026093,0.58,1411.1025963876004,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.531396209756256,9.758581983823582,2
1.19026093,0.58,1411.300973209267,0.3167247688134008,15.37238990827878,1415.8095107856586,False,1.207293231763557,12.408662647341998,2
1.19026093,0.58,1411.4993500309338,0.4223895108142334,17.776986236953764,1426.8046665627255,False,2.181502999514922,11.155655725336151,2
1.19026093,0.58,1411.6977268526005,0.4223895108142334,17.776986236953764,1426.8046665627255,False,2.2448703080421613,9.439738470596277,2
1.19026093,0.58,1411.8961036742671,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.553713678793854,10.440838947744528,2
1.19026093,0.6,1411.1025963876004,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.532723614886495,9.598146381225083,2
1.19026093,0.6,1411.300973209267,0.3167247688134008,15.37238990827878,1415.8095107856586,False,1.2075832216767455,12.427475480865946,2
1.19026093,0.6,1411.4993500309338,0.4223895108142334,17.776986236953764,1426.8046665627255,False,2.1781942273302004,11.112716830582334,2
1.19026093,0.6,1411.6977268526005,0.4223895108142334,17.776986236953764,1426.8046665627255,False,2.246974311156323,9.353639156926405,2
1.19026093,0.6,1411.8961036742671,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.55652747739543,10.422727133843724,2
1.19026093,0.63,1411.1025963876004,0.3167247688134008,15.37238990827878,1415.801252719632,False,1.1573522682515678,9.388957189115274,2
1.19026093,0.63,1411.300973209267,0.3167247688134008,15.37238990827878,1415.8095107856586,False,1.2083419492972072,12.266134902747007,2
1.19026093,0.63,1411.4993500309338,0.028793743683069268,1.190194141361157,1411.499796166889,True,8.584719806160498,11.98613056241526,1
1.19026093,0.63,1411.6977268526005,0.4223895108142334,17.776986236953764,1426.8046665627255,False,2.2503933020663096,9.186812658297221,2
1.19026093,0.63,1411.8961036742671,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.560711911515066,10.435071104530916,2
1.19026093,0.65,1411.1025963876004,0.3167247688134008,15.37238990827878,1415.801252719632,False,1.1591379480884865,9.28468229924969,2
1.19026093,0.65,1411.300973209267,0.029355243445830858,1.190194141361157,1411.302548093652,True,9.996426322173424,17.111185326085323,0
1.19026093,0.65,1411.4993500309338,0.028793743683069268,1.190194141361157,1411.499796166889,True,9.10298587201963,13.61945195575076,1
1.19026093,0.65,1411.6977268526005,0.4223895108142334,17.776986236953764,1426.8046665627255,False,2.2527366563536977,9.028630513562394,2
1.19026093,0.65,1411.8961036742671,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.701967529885446,10.419963624944058,2
1.19026093,0.68,1411.1025963876004,0.02812136230585485,1.190194141361157,1411.104023846984,True,8.625682652471161,11.6650093941204,1
1.19026093,0.68,1411.300973209267,0.029355243445830858,1.190194141361157,1411.302548093652,True,10.823847531442118,19.669916874742235,0
1.19026093,0.68,1411.4993500309338,0.029355243445830858,1.190194141361157,1411.4996360660673,True,9.883738006681345,18.201453903010194,0
1.19026093,0.68,1411.6977268526005,0.029355243445830858,1.190194141361157,1411.6999183330113,True,10.056044512950542,17.211454811140303,0
1.19026093,0.68,1411.8961036742671,0.3167247688134008,15.37238990827878,1415.801252719632,False,1.319225173387527,10.319203774466047,2
1.19026093,0.72,1411.1025963876004,0.02812136230585485,1.190194141361157,1411.104023846984,True,9.79900754258515,14.846560522033139,1
1.19026093,0.72,1411.300973209267,0.029355243445830858,1.190194141361157,1411.302548093652,True,11.984252966721824,23.051991421460066,0
1.19026093,0.72,1411.4993500309338,0.029355243445830858,1.190194141361157,1411.4996360660673,True,11.025364673510499,21.68616198312736,0
1.19026093,0.72,1411.6977268526005,0.029355243445830858,1.190194141361157,1411.6999183330113,True,11.193387761293371,20.59059360969878,0
1.19026093,0.72,1411.8961036742671,0.3167247688134008,15.37238990827878,1415.801252719632,False,1.340105037978036,9.984410083255511,2
1.19026093,0.76,1411.1025963876004,0.02871132197669645,1.190194141361157,1411.1038629739721,True,11.024171766453712,20.267444644327888,0
1.19026093,0.76,1411.300973209267,0.029355243445830858,1.190194141361157,1411.302548093652,True,13.212117286043304,26.24530750310753,0
1.19026093,0.76,1411.4993500309338,0.029355243445830858,1.190194141361157,1411.4996360660673,True,12.234103184293796,25.04555045938434,0
1.19026093,0.76,1411.6977268526005,0.029355243445830858,1.190194141361157,1411.6999183330113,True,12.398438308438788,23.892839065463974,0
1.19026093,0.76,1411.8961036742671,0.029355243445830858,1.190194141361157,1411.8982840232381,True,10.53257021692652,18.522950207494887,0
1.19026093,0.81,1411.1025963876004,0.02871132197669645,1.190194141361157,1411.1038629739721,True,12.67422188364265,24.873574247385356,0
1.19026093,0.81,1411.300973209267,0.029355243445830858,1.190194141361157,1411.302548093652,True,14.845798488541346,29.760770604263048,0
1.19026093,0.81,1411.4993500309338,0.029355243445830858,1.190194141361157,1411.4996360660673,True,13.840386720404123,28.810908336179555,0
1.19026093,0.81,1411.6977268526005,0.029355243445830858,1.190194141361157,1411.6999183330113,True,14.001060771113082,27.724851903544504,0
1.19026093,0.81,1411.8961036742671,0.029355243445830858,1.190194141361157,1411.8982840232381,True,12.151883305860954,23.36879342182683,0
1.19026093,0.87,1411.1025963876004,0.02871132197669645,1.190194141361157,1411.1038629739721,True,14.796080777723134,29.62994660696583,0
1.19026093,0.87,1411.300973209267,0.029355243445830858,1.190194141361157,1411.302548093652,True,16.945430357705163,33.11095089038117,0
1.19026093,0.87,1411.4993500309338,0.029355243445830858,1.190194141361157,1411.5009137838788,True,16.31011191618617,32.48056357824284,0
1.19026093,0.87,1411.6977268526005,0.029355243445830858,1.190194141361157,1411.6999183330113,True,16.063374333674815,31.552425338891034,0
1.19026093,0.87,1411.8961036742671,0.029355243445830858,1.190194141361157,1411.8982840232381,True,14.235664209152446,28.53625443965104,0
1.19026093,0.95,1411.1025963876004,0.02871132197669645,1.190194141361157,1411.1038629739721,True,17.867473695855296,34.217223284404156,0
1.19026093,0.95,1411.300973209267,0.029355243445830858,1.190194141361157,1411.302548093652,True,19.98754728001118,36.18979807691395,0
1.19026093,0.95,1411.4993500309338,0.029355243445830858,1.190194141361157,1411.5009137838788,True,19.350436427426825,35.83050320605315,0
1.19026093,0.95,1411.6977268526005,0.029355243445830858,1.190194141361157,1411.6999183330113,True,19.050781344171828,35.205088739961,0
1.19026093,0.95,1411.8961036742671,0.029355243445830858,1.190194141361157,1411.8979645937852,True,17.090659179098203,33.633569178472804,0
1.19026093,1.05,1411.1025963876004,0.02871132197669645,1.190194141361157,1411.104182403425,True,22.05104022183958,37.53864864940668,0
1.19026093,1.05,1411.300973209267,0.029355243445830858,1.190194141361157,1411.302548093652,True,24.184574392108445,38.46640705612279,0
1.19026093,1.05,1411.4993500309338,0.029355243445830858,1.190194141361157,1411.5009137838788,True,23.55202423441225,38.193237788034736,0
1.19026093,1.05,1411.6977268526005,0.029355243445830858,1.190194141361157,1411.6999183330113,True,23.18035147025041,37.867118537913505,0
1.19026093,1.05,1411.8961036742671,0.029355243445830858,1.190194141361157,1411.8979645937852,True,21.290350587238716,37.28745806289033,0
1.19026093,1.19,1411.1025963876004,0.02871132197669645,1.190194141361157,1411.104182403425,True,28.751625299291778,39.70276296551609,0
1.19026093,1.19,1411.300973209267,0.029355243445830858,1.190194141361157,1411.302548093652,True,30.823494919444887,40.13519453136017,0
1.19026093,1.19,1411.4993500309338,0.029355243445830858,1.190194141361157,1411.5009137838788,True,30.20551697236243,39.81428676397812,0
1.19026093,1.19,1411.6977268526005,0.029355243445830858,1.190194141361157,1411.6999183330113,True,29.724373751525565,39.72395156579321,0
1.19026093,1.19,1411.8961036742671,0.029355243445830858,1.190194141361157,1411.8979645937852,True,27.92353666971384,39.5131514070891,0
1.19026093,1.42,1411.1025963876004,0.02871132197669645,1.190194141361157,1411.104182403425,True,41.799602554865494,41.10427792382227,0
1.19026093,1.42,1411.300973209267,0.029355243445830858,1.190194141361157,1411.302548093652,True,43.74024601140147,41.382816897430715,0
1.19026093,1.42,1411.4993500309338,0.029355243445830858,1.190194141361157,1411.5009137838788,True,43.11745109907474,40.9833468769285,0
1.19026093,1.42,1411.6977268526005,0.029355243445830858,1.190194141361157,1411.6995989035584,True,42.49570009524651,40.947590864518276,0
1.19026093,1.42,1411.8961036742671,0.029355243445830858,1.190194141361157,1411.8979645937852,True,40.854223411705384,40.84200906948771,0
1.19026093,1.86,1411.1025963876004,0.02871132197669645,1.190194141361157,1411.104182403425,True,74.00308949599668,48.526000957053675,0
1.19026093,1.86,1411.300973209267,0.029355243445830858,1.190194141361157,1411.302548093652,True,75.70434677411303,45.97580948669001,0
1.19026093,1.86,1411.4993500309338,0.029355243445830858,1.190194141361157,1411.5009137838788,True,74.93912864361931,46.66799748598978,0
1.19026093,1.86,1411.6977268526005,0.029355243445830858,1.190194141361157,1411.6995989035584,True,74.37742256998558,47.58401090694524,0
1.19026093,1.86,1411.8961036742671,0.029355243445830858,1.190194141361157,1411.8976451643325,True,72.86775623658018,44.3370002278535,0
1.19026093,3.5,1411.1025963876004,20.0,0.0,0.0,True,20.0,2000.0,1
1.19026093,3.5,1411.300973209267,20.0,0.0,0.0,True,20.0,2000.0,1
1.19026093,3.5,1411.4993500309338,20.0,0.0,0.0,True,20.0,2000.0,1
1.19026093,3.5,1411.6977268526005,20.0,0.0,0.0,True,20.0,2000.0,1
1.19026093,3.5,1411.8961036742671,20.0,0.0,0.0,True,20.0,2000.0,1
1.30369655,0.5,1411.121502324267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.915118736843765,11.210088159448865,2
1.30369655,0.5,1411.3387850826005,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.38065708131642,9.937554297913179,2
1.30369655,0.5,1411.5560678409338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.510461027629729,10.124744541994328,2
1.30369655,0.5,1411.7733505992671,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.422584395519533,10.391808415704359,2
1.30369655,0.5,1411.9906333576005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.386182354929272,9.727818262847624,2
1.30369655,0.51,1411.121502324267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.926535720127072,11.26603025131201,2
1.30369655,0.51,1411.3387850826005,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.385373204560479,9.927033792165487,2
1.30369655,0.51,1411.5560678409338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.5101963250975645,10.124335835751316,2
1.30369655,0.51,1411.7733505992671,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.418782430814573,10.339013605617305,2
1.30369655,0.51,1411.9906333576005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.380968924647665,9.706503746150176,2
1.30369655,0.53,1411.121502324267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.9498927638570045,11.347345080837956,2
1.30369655,0.53,1411.3387850826005,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.395245567282498,9.895521463335397,2
1.30369655,0.53,1411.5560678409338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.510625524765253,10.115160714311585,2
1.30369655,0.53,1411.7733505992671,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.4115721585423655,10.356480642029531,2
1.30369655,0.53,1411.9906333576005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.3701020662807535,9.662980182321077,2
1.30369655,0.54,1411.121502324267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.961742522140641,11.373749852686904,2
1.30369655,0.54,1411.3387850826005,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.400270812920313,9.871881181282237,2
1.30369655,0.54,1411.5560678409338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.51103469390646,10.100865817984744,2
1.30369655,0.54,1411.7733505992671,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.407444261548475,10.306798293335522,2
1.30369655,0.54,1411.9906333576005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.364495528910933,9.63202488549122,2
1.30369655,0.56,1411.121502324267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.986358311249841,11.40442009717608,2
1.30369655,0.56,1411.3387850826005,0.3833997098159969,17.776986236953764,1427.0457924765499,False,1.3308332826822629,9.836899846726658,2
1.30369655,0.56,1411.5560678409338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.5115038022601786,10.015061961066559,2
1.30369655,0.56,1411.7733505992671,0.06855258812827483,17.776986236953764,1426.9579583657526,False,6.037315629755849,10.158829545339612,2
1.30369655,0.56,1411.9906333576005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.3529754435338415,9.536230637670362,2
1.30369655,0.58,1411.121502324267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,7.011977010418474,11.584705698072174,2
1.30369655,0.58,1411.3387850826005,0.2877680298593053,15.13901320721368,1416.3125932446455,False,1.4244244390094194,9.816318499991281,2
1.30369655,0.58,1411.5560678409338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.511966660407285,9.868655671335661,2
1.30369655,0.58,1411.7733505992671,0.06855258812827483,17.776986236953764,1426.9579583657526,False,6.0314842076961295,10.152714679159299,2
1.30369655,0.58,1411.9906333576005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.340760949300147,9.358657296103752,2
1.30369655,0.6,1411.121502324267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,7.0385873576403375,11.635495642700512,2
1.30369655,0.6,1411.3387850826005,0.02807847065189021,1.3039156463837684,1411.3321762629532,True,8.122532853912054,10.171417335161017,1
1.30369655,0.6,1411.5560678409338,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.512313672441148,9.789206583543162,2
1.30369655,0.6,1411.7733505992671,0.06855258812827483,17.776986236953764,1426.9579583657526,False,6.025669578976409,10.135593848681491,2
1.30369655,0.6,1411.9906333576005,0.051084640131193654,15.37238990827878,1413.9933982889477,False,6.327800172039076,9.167654932788924,2
1.30369655,0.63,1411.121502324267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,7.080174965254653,11.685988720866373,2
1.30369655,0.63,1411.3387850826005,0.02807847065189021,1.3039156463837684,1411.3321762629532,True,8.814611109888794,12.177830209735227,1
1.30369655,0.63,1411.5560678409338,0.28760652393861985,15.37238990827878,1415.8107803272878,False,1.3120402211043165,9.653447877602655,2
1.30369655,0.63,1411.7733505992671,0.06855258812827483,17.776986236953764,1426.9579583657526,False,6.012625489568355,10.092730997365958,2
1.30369655,0.63,1411.9906333576005,0.051081245126199076,15.37238990827878,1413.9944758581366,False,6.134253259096001,8.856667359568029,2
1.30369655,0.65,1411.121502324267,0.0684534177757991,15.37238990827878,1413.9947896103024,False,7.10883686878816,11.695498306224223,2
1.30369655,0.65,1411.3387850826005,0.02807847065189021,1.3039156463837684,1411.3324944463711,True,9.361950934339024,13.178593724400791,1
1.30369655,0.65,1411.5560678409338,0.28760652393861985,15.37238990827878,1415.8107803272878,False,1.3128457893847312,9.5229407543888,2
1.30369655,0.65,1411.7733505992671,0.383539911165952,17.776986236953764,1411.0474073974738,False,1.1004172278950486,10.008409086481631,2
1.30369655,0.65,1411.9906333576005,0.38337422967312357,17.776986236953764,1411.0473375327108,False,1.3144798066200452,8.658360768736403,2
1.30369655,0.68,1411.121502324267,0.28760652393861985,15.37238990827878,1415.8145315205304,False,1.3389145341604416,11.67536253733113,2
1.30369655,0.68,1411.3387850826005,0.0286328621986124,1.3039156463837684,1411.3324991015784,True,9.841176025041737,16.872911710877588,0
1.30369655,0.68,1411.5560678409338,0.02877176622354182,1.3039156463837684,1411.5479046202613,True,8.519902344509575,11.028858642179799,1
