period,radius,epoch,duration_found,period_found,epoch_found,found,snr,sde,run
1.0,1.92,1411.0708862326005,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,1.92,1411.237552899267,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,1.92,1411.4042195659338,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,1.92,1411.5708862326005,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,1.92,1411.737552899267,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.08,1411.0708862326005,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.08,1411.237552899267,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.08,1411.4042195659338,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.08,1411.5708862326005,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.08,1411.737552899267,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.24,1411.0708862326005,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.24,1411.237552899267,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.24,1411.4042195659338,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.24,1411.5708862326005,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.24,1411.737552899267,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.39,1411.0708862326005,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.39,1411.237552899267,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.39,1411.4042195659338,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.39,1411.5708862326005,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.39,1411.737552899267,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.55,1411.0708862326005,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.55,1411.237552899267,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.55,1411.4042195659338,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.55,1411.5708862326005,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.55,1411.737552899267,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.71,1411.0708862326005,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.71,1411.237552899267,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.71,1411.4042195659338,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.71,1411.5708862326005,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.71,1411.737552899267,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.87,1411.0708862326005,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.87,1411.237552899267,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.87,1411.4042195659338,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.87,1411.5708862326005,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,2.87,1411.737552899267,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,3.03,1411.0708862326005,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,3.03,1411.237552899267,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,3.03,1411.4042195659338,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,3.03,1411.5708862326005,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,3.03,1411.737552899267,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,3.18,1411.0708862326005,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,3.18,1411.237552899267,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,3.18,1411.4042195659338,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,3.18,1411.5708862326005,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,3.18,1411.737552899267,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,3.34,1411.0708862326005,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,3.34,1411.237552899267,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,3.34,1411.4042195659338,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,3.34,1411.5708862326005,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,3.34,1411.737552899267,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,3.5,1411.0708862326005,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,3.5,1411.237552899267,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,3.5,1411.4042195659338,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,3.5,1411.5708862326005,20.0,0.0,0.0,True,20.0,2000.0,1
1.0,3.5,1411.737552899267,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,0.5,1411.1498336010216,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.575643553567026,8.926210101658615,2
1.4736842105263157,0.5,1411.395447636109,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.586265839370455,8.83390173236397,2
1.4736842105263157,0.5,1411.641061671197,0.04690095195292342,16.06022597588004,1412.109583336498,False,8.885587995189807,9.454111045438278,2
1.4736842105263157,0.5,1411.8866757062847,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.43998092823997,8.56746218599688,2
1.4736842105263157,0.5,1412.1322897413722,0.046790339923556315,15.95653427305191,1412.4461764630641,False,7.825036719956033,9.986311209076993,2
1.4736842105263157,0.66,1411.1498336010216,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.580457022192862,8.646952736367624,2
1.4736842105263157,0.66,1411.395447636109,0.004474261119704825,1.239490176438228,1411.818027249233,False,7.2204741285522,8.837514214887296,2
1.4736842105263157,0.66,1411.641061671197,0.04690095195292342,16.06022597588004,1412.109583336498,False,9.031726567205526,9.656316159429204,2
1.4736842105263157,0.66,1411.8866757062847,0.047264668109815215,16.06022597588004,1412.1203628181336,False,8.336861384174325,8.350167464979087,2
1.4736842105263157,0.66,1412.1322897413722,0.047228425606305656,15.95653427305191,1412.4466548385583,False,7.6171927346840675,9.605280289954512,2
1.4736842105263157,0.82,1411.1498336010216,0.010367860977510399,1.4740576397890164,1411.1482938514227,True,8.201887024647059,9.195016021441342,0
1.4736842105263157,0.82,1411.395447636109,0.005222919481037629,1.4731956612559598,1411.399587082238,True,7.238599790046523,14.045417820655853,1
1.4736842105263157,0.82,1411.641061671197,0.008546479994974699,1.4740576397890164,1411.6331346533,True,7.681628723431181,9.818431610879376,0
1.4736842105263157,0.82,1411.8866757062847,0.005281163611412655,1.4740576397890164,1411.8818571596375,True,5.896957215051486,12.849160926756127,1
1.4736842105263157,0.82,1412.1322897413722,0.005406253287518939,1.4740576397890164,1412.1245247635425,True,6.115331788700568,10.904321491952633,1
1.4736842105263157,0.97,1411.1498336010216,0.029702520638273014,1.4740576397890164,1411.1416121671953,True,14.68949954483486,17.474203406401408,0
1.4736842105263157,0.97,1411.395447636109,0.029685151619262655,1.4731956612559598,1411.4074851644993,True,13.98763218702197,16.601941006083486,0
1.4736842105263157,0.97,1411.641061671197,0.029702520638273014,1.4740576397890164,1411.6337276835845,True,14.9144684681232,18.118791494185356,0
1.4736842105263157,0.97,1411.8866757062847,0.029702520638273014,1.4740576397890164,1411.879294961198,True,14.027429164802308,15.795029639717178,0
1.4736842105263157,0.97,1412.1322897413722,0.03054315801482789,1.4740576397890164,1412.12715114819,True,13.468040768151738,14.403169211170157,0
1.4736842105263157,1.13,1411.1498336010216,0.029702520638273014,1.4740576397890164,1411.1422661413035,True,19.52028039600625,26.546488845929318,0
1.4736842105263157,1.13,1411.395447636109,0.029702520638273014,1.4740576397890164,1411.388814380079,True,19.0029142136542,25.733996792722476,0
1.4736842105263157,1.13,1411.641061671197,0.029702520638273014,1.4740576397890164,1411.6337276835845,True,19.872743869957652,27.31260853289143,0
1.4736842105263157,1.13,1411.8866757062847,0.029702520638273014,1.4740576397890164,1411.879294961198,True,19.074743889606104,25.26182771498526,0
1.4736842105263157,1.13,1412.1322897413722,0.03054315801482789,1.4740576397890164,1412.12715114819,True,18.413618558271544,23.532134325972383,0
1.4736842105263157,1.29,1411.1498336010216,0.029702520638273014,1.4740576397890164,1411.1422661413035,True,25.297772711674142,32.627975084425515,0
1.4736842105263157,1.29,1411.395447636109,0.029702520638273014,1.4740576397890164,1411.388814380079,True,24.729473731402187,31.760928047165574,0
1.4736842105263157,1.29,1411.641061671197,0.029702520638273014,1.4740576397890164,1411.6337276835845,True,25.568511215616798,33.62574750304891,0
1.4736842105263157,1.29,1411.8866757062847,0.029702520638273014,1.4740576397890164,1411.879621948252,True,24.678885625606274,31.938364311461314,0
1.4736842105263157,1.29,1412.1322897413722,0.03054315801482789,1.4740576397890164,1412.1264971740818,True,24.178489332613953,30.41292174081057,0
1.4736842105263157,1.45,1411.1498336010216,0.029702520638273014,1.4740576397890164,1411.1422661413035,True,31.810038601677594,35.54833902690096,0
1.4736842105263157,1.45,1411.395447636109,0.029702520638273014,1.4740576397890164,1411.388814380079,True,31.187730232468727,34.57447124654821,0
1.4736842105263157,1.45,1411.641061671197,0.029702520638273014,1.4740576397890164,1411.6337276835845,True,31.988349395629438,36.607812881069805,0
1.4736842105263157,1.45,1411.8866757062847,0.029702520638273014,1.4740576397890164,1411.879621948252,True,31.194255357033747,35.20579505551217,0
1.4736842105263157,1.45,1412.1322897413722,0.03054315801482789,1.4740576397890164,1412.1261701870276,True,30.548349951018558,34.18489684620729,0
1.4736842105263157,1.61,1411.1498336010216,0.029702520638273014,1.4740576397890164,1411.1425931283575,True,39.155898959686276,36.89058907060827,0
1.4736842105263157,1.61,1411.395447636109,0.029702520638273014,1.4740576397890164,1411.388814380079,True,38.35954006977184,35.81152576760576,0
1.4736842105263157,1.61,1411.641061671197,0.029702520638273014,1.4740576397890164,1411.6337276835845,True,39.1151914194379,37.87152920210489,0
1.4736842105263157,1.61,1411.8866757062847,0.029702520638273014,1.4740576397890164,1411.879621948252,True,38.42479023827175,36.654728551474854,0
1.4736842105263157,1.61,1412.1322897413722,0.03054315801482789,1.4740576397890164,1412.1258431999736,True,37.71879883511266,35.957626969837186,0
1.4736842105263157,1.76,1411.1498336010216,0.029702520638273014,1.4740576397890164,1411.1425931283575,True,46.553729269449406,37.542279544372,0
1.4736842105263157,1.76,1411.395447636109,0.029702520638273014,1.4740576397890164,1411.388814380079,True,45.70896458024464,36.48531071224538,0
1.4736842105263157,1.76,1411.641061671197,0.029702520638273014,1.4740576397890164,1411.6337276835845,True,46.41754676245766,38.46201212478783,0
1.4736842105263157,1.76,1411.8866757062847,0.029702520638273014,1.4740576397890164,1411.879621948252,True,45.829107286,37.38198932948291,0
1.4736842105263157,1.76,1412.1322897413722,0.03054315801482789,1.4740576397890164,1412.1258431999736,True,45.090098376078295,36.83571249792923,0
1.4736842105263157,1.92,1411.1498336010216,0.029702520638273014,1.4740576397890164,1411.1425931283575,True,55.07994552742639,38.060202965079554,0
1.4736842105263157,1.92,1411.395447636109,0.029702520638273014,1.4740576397890164,1411.3884873930251,True,54.07929561354191,37.038735107830824,0
1.4736842105263157,1.92,1411.641061671197,0.029702520638273014,1.4740576397890164,1411.6337276835845,True,54.83917386602124,38.876788867935716,0
1.4736842105263157,1.92,1411.8866757062847,0.029702520638273014,1.4740576397890164,1411.879621948252,True,54.36154681458558,37.92894009596244,0
1.4736842105263157,1.92,1412.1322897413722,0.03054315801482789,1.4740576397890164,1412.1258431999736,True,53.591056205341886,37.44900343966967,0
1.4736842105263157,2.08,1411.1498336010216,0.029702520638273014,1.4740576397890164,1411.1425931283575,True,64.2213152515476,38.55570460620779,0
1.4736842105263157,2.08,1411.395447636109,0.029702520638273014,1.4740576397890164,1411.3884873930251,True,63.16729787681737,37.54657402523523,0
1.4736842105263157,2.08,1411.641061671197,0.029702520638273014,1.4740576397890164,1411.6337276835845,True,63.87283072668626,39.266147173002864,0
1.4736842105263157,2.08,1411.8866757062847,0.029702520638273014,1.4740576397890164,1411.879621948252,True,63.504994531406304,38.42044364331694,0
1.4736842105263157,2.08,1412.1322897413722,0.03054315801482789,1.4740576397890164,1412.1255162129196,True,62.617297305314665,37.987455991124875,0
1.4736842105263157,2.24,1411.1498336010216,0.029702520638273014,1.4740576397890164,1411.1425931283575,True,73.92612937805497,39.09405831732636,0
1.4736842105263157,2.24,1411.395447636109,0.029702520638273014,1.4740576397890164,1411.3884873930251,True,72.80547949511643,38.116532962554466,0
1.4736842105263157,2.24,1411.641061671197,0.029702520638273014,1.4740576397890164,1411.6337276835845,True,73.46750178316812,39.68849281748601,0
1.4736842105263157,2.24,1411.8866757062847,0.029702520638273014,1.4740576397890164,1411.879621948252,True,73.20583188656931,38.956442145363006,0
1.4736842105263157,2.24,1412.1322897413722,0.03054315801482789,1.4740576397890164,1412.1255162129196,True,72.30258325427332,38.534588717452884,0
1.4736842105263157,2.39,1411.1498336010216,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,2.39,1411.395447636109,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,2.39,1411.641061671197,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,2.39,1411.8866757062847,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,2.39,1412.1322897413722,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,2.55,1411.1498336010216,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,2.55,1411.395447636109,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,2.55,1411.641061671197,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,2.55,1411.8866757062847,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,2.55,1412.1322897413722,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,2.71,1411.1498336010216,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,2.71,1411.395447636109,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,2.71,1411.641061671197,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,2.71,1411.8866757062847,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,2.71,1412.1322897413722,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,2.87,1411.1498336010216,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,2.87,1411.395447636109,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,2.87,1411.641061671197,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,2.87,1411.8866757062847,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,2.87,1412.1322897413722,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,3.03,1411.1498336010216,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,3.03,1411.395447636109,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,3.03,1411.641061671197,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,3.03,1411.8866757062847,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,3.03,1412.1322897413722,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,3.18,1411.1498336010216,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,3.18,1411.395447636109,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,3.18,1411.641061671197,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,3.18,1411.8866757062847,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,3.18,1412.1322897413722,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,3.34,1411.1498336010216,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,3.34,1411.395447636109,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,3.34,1411.641061671197,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,3.34,1411.8866757062847,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,3.34,1412.1322897413722,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,3.5,1411.1498336010216,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,3.5,1411.395447636109,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,3.5,1411.641061671197,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,3.5,1411.8866757062847,20.0,0.0,0.0,True,20.0,2000.0,1
1.4736842105263157,3.5,1412.1322897413722,20.0,0.0,0.0,True,20.0,2000.0,1
1.9473684210526314,0.5,1411.2287809694426,0.04690095195292342,16.06022597588004,1412.109583336498,False,8.611900678976149,8.806741446816385,2
1.9473684210526314,0.5,1411.5533423729514,0.0022267474145719764,0.6195328230846416,1411.2081799374491,False,5.862751459466821,9.024989745970906,2
1.9473684210526314,0.5,1411.8779037764602,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.595111714161602,8.80173129403491,2
1.9473684210526314,0.5,1412.2024651799688,0.046790339923556315,15.95653427305191,1412.4461764630641,False,7.843566047119728,10.022239982502564,2
1.9473684210526314,0.5,1412.5270265834777,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.471334385274313,8.607735129275023,2
1.9473684210526314,0.66,1411.2287809694426,0.04690095195292342,16.06022597588004,1412.109583336498,False,8.55694762150606,8.652259735431118,2
1.9473684210526314,0.66,1411.5533423729514,0.0029623693283145685,0.6195328230846416,1411.2082614088963,False,6.1083288086084755,9.551548266927918,2
1.9473684210526314,0.66,1411.8779037764602,0.04690095195292342,16.06022597588004,1412.120448227325,False,8.615036411410575,8.67341681805146,2
1.9473684210526314,0.66,1412.2024651799688,0.046790339923556315,15.95653427305191,1412.4461764630641,False,7.85223543199946,9.939329850942563,2
1.9473684210526314,0.66,1412.5270265834777,0.026962802129066828,7.435290948175899,1414.5199327016219,False,8.315083052108397,8.583599660082847,2
1.9473684210526314,0.82,1411.2287809694426,0.007041097395957765,1.9478915548233493,1411.2159131213546,True,7.215641581745251,10.259347030822848,1
1.9473684210526314,0.82,1411.5533423729514,0.009370567248115278,1.9466416401234872,1411.5635110634307,True,8.609764183253443,11.651316046311665,1
1.9473684210526314,0.82,1411.8779037764602,0.006996690211925892,1.9466416401234872,1411.8825369392125,True,6.76857628167034,10.394159610227451,1
1.9473684210526314,0.82,1412.2024651799688,0.046790339923556315,15.95653427305191,1412.4461764630641,False,7.859047639640758,9.451010611496327,2
1.9473684210526314,0.82,1412.5270265834777,0.007041097395957765,1.9478915548233493,1412.5218735759213,True,5.6816187644738605,9.500533936204206,1
1.9473684210526314,0.97,1411.2287809694426,0.010368018921215274,1.9478915548233493,1411.2141243087258,True,9.108334251779464,12.18245198993295,0
1.9473684210526314,0.97,1411.5533423729514,0.03270863112050092,1.9478915548233493,1411.5457856065223,True,12.6734412014846,13.603679954822459,0
1.9473684210526314,0.97,1411.8779037764602,0.03270863112050092,1.9478915548233493,1411.8697800252398,True,12.61269456914669,12.97173726675856,0
1.9473684210526314,0.97,1412.2024651799688,0.013824025228287212,1.9478915548233493,1412.1978239947114,True,9.972405590300939,11.88288825699214,0
1.9473684210526314,0.97,1412.5270265834777,0.010368018921215274,1.9478915548233493,1412.5159740600518,True,8.507972465342,11.963352486927166,0
1.9473684210526314,1.13,1411.2287809694426,0.03270863112050092,1.9478915548233493,1411.2203638996164,True,16.97230809775253,21.063056160344374,0
1.9473684210526314,1.13,1411.5533423729514,0.03270863112050092,1.9478915548233493,1411.5457856065223,True,17.187871479832495,23.22434261544916,0
1.9473684210526314,1.13,1411.8779037764602,0.03270863112050092,1.9478915548233493,1411.8701368472869,True,17.088083307730507,21.931421701228693,0
1.9473684210526314,1.13,1412.2024651799688,0.03270863112050092,1.9478915548233493,1412.1952017321457,True,16.64907968947784,21.00096775527093,0
1.9473684210526314,1.13,1412.5270265834777,0.03270863112050092,1.9478915548233493,1412.5184825067693,True,16.876583384295945,20.963602337392164,0
1.9473684210526314,1.29,1411.2287809694426,0.03270863112050092,1.9478915548233493,1411.2203638996164,True,21.994208332413134,28.762470134580596,0
1.9473684210526314,1.29,1411.5533423729514,0.03270863112050092,1.9478915548233493,1411.5457856065223,True,22.372244901040162,30.617608674923815,0
1.9473684210526314,1.29,1411.8779037764602,0.03270863112050092,1.9478915548233493,1411.8701368472869,True,22.267298983139984,28.90591576904571,0
1.9473684210526314,1.29,1412.2024651799688,0.03270863112050092,1.9478915548233493,1412.1952017321457,True,21.88008672964888,28.58480768233996,0
1.9473684210526314,1.29,1412.5270265834777,0.03270863112050092,1.9478915548233493,1412.5184825067693,True,22.027245414510258,28.65581122767578,0
1.9473684210526314,1.45,1411.2287809694426,0.03270863112050092,1.9478915548233493,1411.2214343657577,True,27.44482470061462,33.16816030477991,0
1.9473684210526314,1.45,1411.5533423729514,0.03270863112050092,1.9478915548233493,1411.5457856065223,True,28.213311751913885,34.213204214146074,0
1.9473684210526314,1.45,1411.8779037764602,0.03270863112050092,1.9478915548233493,1411.8701368472869,True,28.104313279303213,32.67927606088818,0
1.9473684210526314,1.45,1412.2024651799688,0.03270863112050092,1.9478915548233493,1412.1952017321457,True,27.77688386925668,32.83159708051924,0
1.9473684210526314,1.45,1412.5270265834777,0.03270863112050092,1.9478915548233493,1412.5188393288163,True,27.722542027249418,33.034831204252555,0
1.9473684210526314,1.61,1411.2287809694426,0.03270863112050092,1.9478915548233493,1411.2214343657577,True,33.7461927315359,35.21910329150261,0
1.9473684210526314,1.61,1411.5533423729514,0.03270863112050092,1.9478915548233493,1411.5457856065223,True,34.691911649434914,35.740433688415564,0
1.9473684210526314,1.61,1411.8779037764602,0.03270863112050092,1.9478915548233493,1411.8704936693339,True,34.78930352033209,34.48549008822784,0
1.9473684210526314,1.61,1412.2024651799688,0.03270863112050092,1.9478915548233493,1412.1952017321457,True,34.321416942811744,34.854602767665895,0
1.9473684210526314,1.61,1412.5270265834777,0.03270863112050092,1.9478915548233493,1412.5188393288163,True,34.145645082817076,35.04383823660685,0
1.9473684210526314,1.76,1411.2287809694426,0.03270863112050092,1.9478915548233493,1411.2210775437104,True,40.21702879501571,36.12749469449587,0
1.9473684210526314,1.76,1411.5533423729514,0.03270863112050092,1.9478915548233493,1411.5457856065223,True,41.32251949697451,36.38950761088991,0
1.9473684210526314,1.76,1411.8779037764602,0.03270863112050092,1.9478915548233493,1411.8704936693339,True,41.477347173972845,35.385335414095124,0
1.9473684210526314,1.76,1412.2024651799688,0.03270863112050092,1.9478915548233493,1412.1952017321457,True,41.02329268943273,35.80368938460117,0
1.9473684210526314,1.76,1412.5270265834777,0.03270863112050092,1.9478915548233493,1412.5188393288163,True,40.72070726872407,35.9608162080984,0
1.9473684210526314,1.92,1411.2287809694426,0.03270863112050092,1.9478915548233493,1411.2210775437104,True,47.65884646014002,36.69549027845971,0
1.9473684210526314,1.92,1411.5533423729514,0.03270863112050092,1.9478915548233493,1411.5457856065223,True,48.959160268169285,36.848680786965815,0
1.9473684210526314,1.92,1411.8779037764602,0.03270863112050092,1.9478915548233493,1411.8704936693339,True,49.18241537126422,36.02887032152704,0
1.9473684210526314,1.92,1412.2024651799688,0.03270863112050092,1.9478915548233493,1412.1952017321457,True,48.74620494853232,36.45980988575352,0
1.9473684210526314,1.92,1412.5270265834777,0.03270863112050092,1.9478915548233493,1412.5191961508633,True,48.579254693429355,36.54625137669032,0
1.9473684210526314,2.08,1411.2287809694426,0.03270863112050092,1.9478915548233493,1411.2210775437104,True,55.63978717397292,37.14871152614697,0
1.9473684210526314,2.08,1411.5533423729514,0.03270863112050092,1.9478915548233493,1411.5457856065223,True,57.13798781738243,37.264650173699145,0
1.9473684210526314,2.08,1411.8779037764602,0.03270863112050092,1.9478915548233493,1411.8708504913811,True,56.853342255422675,36.57491128868633,0
1.9473684210526314,2.08,1412.2024651799688,0.03270863112050092,1.9478915548233493,1412.1952017321457,True,57.021546987844836,36.99995307704353,0
1.9473684210526314,2.08,1412.5270265834777,0.03270863112050092,1.9478915548233493,1412.5191961508633,True,56.75660259524316,37.032775884501696,0
1.9473684210526314,2.24,1411.2287809694426,0.03270863112050092,1.9478915548233493,1411.2210775437104,True,64.1143779817319,37.57604611650841,0
1.9473684210526314,2.24,1411.5533423729514,0.03270863112050092,1.9478915548233493,1411.5461424285693,True,65.95179844446274,37.73361722932602,0
1.9473684210526314,2.24,1411.8779037764602,0.03270863112050092,1.9478915548233493,1411.8708504913811,True,65.55654033174129,37.12626735816168,0
1.9473684210526314,2.24,1412.2024651799688,0.03270863112050092,1.9478915548233493,1412.1952017321457,True,65.7992615219376,37.53232148317271,0
1.9473684210526314,2.24,1412.5270265834777,0.03270863112050092,1.9478915548233493,1412.5195529729103,True,64.79529244097566,37.53558260836861,0
1.9473684210526314,2.39,1411.2287809694426,0.03270863112050092,1.9478915548233493,1411.2210775437104,True,72.45917724713763,38.030594619991184,0
1.9473684210526314,2.39,1411.5533423729514,0.03270863112050092,1.9478915548233493,1411.5461424285693,True,74.5126892405391,38.22258221488144,0
1.9473684210526314,2.39,1411.8779037764602,0.03270863112050092,1.9478915548233493,1411.8708504913811,True,74.11705340503268,37.678861307571545,0
1.9473684210526314,2.39,1412.2024651799688,0.03270863112050092,1.9478915548233493,1412.1952017321457,True,74.43199042352279,38.06528100263705,0
1.9473684210526314,2.39,1412.5270265834777,0.03270863112050092,1.9478915548233493,1412.5195529729103,True,73.30270929487807,38.03837518816985,0
1.9473684210526314,2.55,1411.2287809694426,0.03270863112050092,1.9478915548233493,1411.2210775437104,True,81.7277795572597,38.56402107193234,0
1.9473684210526314,2.55,1411.5533423729514,0.03270863112050092,1.9478915548233493,1411.5461424285693,True,84.00917276907855,38.79474622031057,0
1.9473684210526314,2.55,1411.8779037764602,0.03270863112050092,1.9478915548233493,1411.8708504913811,True,83.61346844386811,38.320487327328195,0
1.9473684210526314,2.55,1412.2024651799688,0.03270863112050092,1.9478915548233493,1412.1952017321457,True,84.00689905488285,38.68595052867833,0
1.9473684210526314,2.55,1412.5270265834777,0.03270863112050092,1.9478915548233493,1412.5195529729103,True,82.74348547667238,38.628452517453375,0
1.9473684210526314,2.71,1411.2287809694426,0.03270863112050092,1.9478915548233493,1411.2210775437104,True,91.30723514233304,39.14760514548344,0
1.9473684210526314,2.71,1411.5533423729514,0.03270863112050092,1.9478915548233493,1411.5461424285693,True,93.80851349035356,39.418913728637214,0
1.9473684210526314,2.71,1411.8779037764602,0.03270863112050092,1.9478915548233493,1411.8708504913811,True,93.41550372615889,38.99511879624071,0
1.9473684210526314,2.71,1412.2024651799688,0.03270863112050092,1.9478915548233493,1412.1952017321457,True,93.88495754784589,39.35486427572379,0
1.9473684210526314,2.71,1412.5270265834777,0.03270863112050092,1.9478915548233493,1412.5195529729103,True,92.49029239550406,39.269709945798546,0
1.9473684210526314,2.87,1411.2287809694426,20.0,0.0,0.0,True,20.0,2000.0,1
1.9473684210526314,2.87,1411.5533423729514,20.0,0.0,0.0,True,20.0,2000.0,1
1.9473684210526314,2.87,1411.8779037764602,20.0,0.0,0.0,True,20.0,2000.0,1
1.9473684210526314,2.87,1412.2024651799688,20.0,0.0,0.0,True,20.0,2000.0,1
1.9473684210526314,2.87,1412.5270265834777,20.0,0.0,0.0,True,20.0,2000.0,1
1.9473684210526314,3.03,1411.2287809694426,20.0,0.0,0.0,True,20.0,2000.0,1
1.9473684210526314,3.03,1411.5533423729514,20.0,0.0,0.0,True,20.0,2000.0,1
1.9473684210526314,3.03,1411.8779037764602,20.0,0.0,0.0,True,20.0,2000.0,1
1.9473684210526314,3.03,1412.2024651799688,20.0,0.0,0.0,True,20.0,2000.0,1
1.9473684210526314,3.03,1412.5270265834777,20.0,0.0,0.0,True,20.0,2000.0,1
1.9473684210526314,3.18,1411.2287809694426,20.0,0.0,0.0,True,20.0,2000.0,1
1.9473684210526314,3.18,1411.5533423729514,20.0,0.0,0.0,True,20.0,2000.0,1
