period,radius,epoch,duration_found,period_found,epoch_found,found,snr,sde,run
2.40695667,0.65,1412.9100167909337,0.051081245126199076,15.37238990827878,1413.9944758581366,False,5.992892174540324,9.777994123806886,2
2.40695667,0.68,1411.3053790109338,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.95838998752979,9.441919482584053,2
2.40695667,0.68,1411.7065384559337,0.0356669670255458,2.406480654109252,1411.711723066022,True,6.8010931287760625,9.396416439794624,1
2.40695667,0.68,1412.1076979009338,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.920838038965111,9.410899787747063,2
2.40695667,0.68,1412.5088573459338,0.26170427033665106,17.776986236953764,1426.8783440846018,False,1.6316378084006065,12.074615489946956,2
2.40695667,0.68,1412.9100167909337,0.1961519812846089,15.37238990827878,1413.6945451279694,False,1.1867791012013946,9.64345706028642,2
2.40695667,0.72,1411.3053790109338,0.03566459665490521,2.406480654109252,1411.3085724352088,True,7.425305053525668,9.408465592935734,1
2.40695667,0.72,1411.7065384559337,0.0356669670255458,2.406480654109252,1411.711723066022,True,7.617358257097327,11.933320889962555,1
2.40695667,0.72,1412.1076979009338,0.0356669670255458,2.406480654109252,1412.1116677276043,True,7.3006173397209295,9.625665534836122,1
2.40695667,0.72,1412.5088573459338,0.0356669670255458,2.406480654109252,1412.5124138814942,True,8.851421575732777,13.172457948513927,1
2.40695667,0.72,1412.9100167909337,0.03566459665490521,2.406480654109252,1412.913961527692,True,7.833245079901443,11.549717245637979,1
2.40695667,0.76,1411.3053790109338,0.03566459665490521,2.406480654109252,1411.3085724352088,True,8.23820707336073,12.073151554591295,1
2.40695667,0.76,1411.7065384559337,0.0356669670255458,2.406480654109252,1411.711723066022,True,8.47850832196153,14.837915888314434,1
2.40695667,0.76,1412.1076979009338,0.03566459665490521,2.406480654109252,1412.1116677276043,True,8.13776282964964,12.621967578779628,1
2.40695667,0.76,1412.5088573459338,0.03637827988994634,2.406480654109252,1412.51227905413,True,9.604631106905517,15.773830966860544,0
2.40695667,0.76,1412.9100167909337,0.03566459665490521,2.406480654109252,1412.913961527692,True,8.653967951719542,14.638440543685014,1
2.40695667,0.81,1411.3053790109338,0.03566459665490521,2.406480654109252,1411.3085724352088,True,9.316859185979576,15.121383778802274,1
2.40695667,0.81,1411.7065384559337,0.03637827988994634,2.406480654109252,1411.7122554373068,True,9.704497453262306,16.538287087993957,0
2.40695667,0.81,1412.1076979009338,0.03637827988994634,2.406480654109252,1412.1120669393547,True,9.867598273046791,18.78803648105929,0
2.40695667,0.81,1412.5088573459338,0.03637827988994634,2.406480654109252,1412.51227905413,True,10.716910098625174,18.85324260622734,0
2.40695667,0.81,1412.9100167909337,0.03637827988994634,2.406480654109252,1412.9144942325427,True,10.42726889931045,18.711269207142987,0
2.40695667,0.87,1411.3053790109338,0.03637827988994634,2.406480654109252,1411.310841484349,True,10.861648501786314,18.810199247594202,0
2.40695667,0.87,1411.7065384559337,0.03637827988994634,2.406480654109252,1411.7122554373068,True,11.171375170578749,20.451648605462395,0
2.40695667,0.87,1412.1076979009338,0.03637827988994634,2.406480654109252,1412.1120669393547,True,11.360043636349252,23.094487828469234,0
2.40695667,0.87,1412.5088573459338,0.03637827988994634,2.406480654109252,1412.51227905413,True,12.14950512673823,22.379044890340808,0
2.40695667,0.87,1412.9100167909337,0.03637827988994634,2.406480654109252,1412.9144942325427,True,11.867046919178355,22.748540704388063,0
2.40695667,0.95,1411.3053790109338,0.03637827988994634,2.406480654109252,1411.310841484349,True,12.962042910812178,23.600087375334457,0
2.40695667,0.95,1411.7065384559337,0.03637827988994634,2.406480654109252,1411.7122554373068,True,13.287122745501224,24.950129663320492,0
2.40695667,0.95,1412.1076979009338,0.03637827988994634,2.406480654109252,1412.1120669393547,True,13.517485721381467,28.011517114818616,0
2.40695667,0.95,1412.5088573459338,0.03637827988994634,2.406480654109252,1412.5126796668574,True,14.276890435703644,26.436810627974264,0
2.40695667,0.95,1412.9100167909337,0.03637827988994634,2.406480654109252,1412.9144942325427,True,13.948946940323117,27.511097290850465,0
2.40695667,1.05,1411.3053790109338,0.03637827988994634,2.406480654109252,1411.310841484349,True,15.856368223526943,28.19723504376983,0
2.40695667,1.05,1411.7065384559337,0.03637827988994634,2.406480654109252,1411.7122554373068,True,16.20131710578217,29.016970885830844,0
2.40695667,1.05,1412.1076979009338,0.03637827988994634,2.406480654109252,1412.1120669393547,True,16.49151596748989,32.29569298789336,0
2.40695667,1.05,1412.5088573459338,0.03637827988994634,2.406480654109252,1412.51388150504,True,16.787104336171975,30.17197234330714,0
2.40695667,1.05,1412.9100167909337,0.03637827988994634,2.406480654109252,1412.9144942325427,True,16.815529077202434,31.69331179556545,0
2.40695667,1.19,1411.3053790109338,0.03637827988994634,2.406480654109252,1411.310841484349,True,20.416058021714775,31.86220896242322,0
2.40695667,1.19,1411.7065384559337,0.03637827988994634,2.406480654109252,1411.7122554373068,True,20.78929197319431,32.14756766118012,0
2.40695667,1.19,1412.1076979009338,0.03637827988994634,2.406480654109252,1412.1120669393547,True,21.17444339807322,35.43418874167786,0
2.40695667,1.19,1412.5088573459338,0.03637827988994634,2.406480654109252,1412.51388150504,True,21.33886342167179,33.15077122776358,0
2.40695667,1.19,1412.9100167909337,0.03637827988994634,2.406480654109252,1412.9144942325427,True,21.346805267262916,34.73281424729161,0
2.40695667,1.42,1411.3053790109338,0.03637827988994634,2.406480654109252,1411.310841484349,True,29.248913800972215,34.43776857735916,0
2.40695667,1.42,1411.7065384559337,0.03637827988994634,2.406480654109252,1411.7122554373068,True,29.624142149470433,34.45267806612779,0
2.40695667,1.42,1412.1076979009338,0.03637827988994634,2.406480654109252,1412.112467552082,True,30.243233501883264,37.209136040831844,0
2.40695667,1.42,1412.5088573459338,0.03637827988994634,2.406480654109252,1412.51388150504,True,30.164274641669248,35.241407330899676,0
2.40695667,1.42,1412.9100167909337,0.03637827988994634,2.406480654109252,1412.9144942325427,True,30.10999679541437,36.47684292397334,0
2.40695667,1.86,1411.3053790109338,0.03637827988994634,2.406480654109252,1411.310841484349,True,50.74254185884917,36.2558745778783,0
2.40695667,1.86,1411.7065384559337,0.03637827988994634,2.406480654109252,1411.7118548245794,True,51.24099569650359,36.32376898188582,0
2.40695667,1.86,1412.1076979009338,0.03637827988994634,2.406480654109252,1412.112467552082,True,52.26472307578751,38.30403707474522,0
2.40695667,1.86,1412.5088573459338,0.03637827988994634,2.406480654109252,1412.5142821177674,True,52.101509675870496,36.86017632767433,0
2.40695667,1.86,1412.9100167909337,0.03637827988994634,2.406480654109252,1412.9148948452703,True,51.40550476358665,37.43666120381332,0
2.40695667,3.5,1411.3053790109338,20.0,0.0,0.0,True,20.0,2000.0,1
2.40695667,3.5,1411.7065384559337,20.0,0.0,0.0,True,20.0,2000.0,1
2.40695667,3.5,1412.1076979009338,20.0,0.0,0.0,True,20.0,2000.0,1
2.40695667,3.5,1412.5088573459338,20.0,0.0,0.0,True,20.0,2000.0,1
2.40695667,3.5,1412.9100167909337,20.0,0.0,0.0,True,20.0,2000.0,1
2.70187925,0.5,1411.3545327742672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.069121223165936,10.170828728174115,2
2.70187925,0.5,1411.8048459826005,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.04016659854523,9.83350829730449,2
2.70187925,0.5,1412.2551591909337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.874172011836073,9.925895671341756,2
2.70187925,0.5,1412.7054723992671,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.986546976794026,9.95320511180016,2
2.70187925,0.5,1413.1557856076006,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.506089705170453,11.200665941265465,2
2.70187925,0.51,1411.3545327742672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.071462357573326,10.184418339166326,2
2.70187925,0.51,1411.8048459826005,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.041025446722478,9.822660716618413,2
2.70187925,0.51,1412.2551591909337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.868353380074015,9.857779105030161,2
2.70187925,0.51,1412.7054723992671,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.985303370192653,9.943905639191277,2
2.70187925,0.51,1413.1557856076006,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.517196727757945,11.252158807442783,2
2.70187925,0.53,1411.3545327742672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.07655951671059,10.212081252209426,2
2.70187925,0.53,1411.8048459826005,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.042799940719769,9.793093614540929,2
2.70187925,0.53,1412.2551591909337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.856127515619944,9.711149999101078,2
2.70187925,0.53,1412.7054723992671,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.982718941725168,9.956960981204242,2
2.70187925,0.53,1413.1557856076006,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.540042661846768,11.346836427126249,2
2.70187925,0.54,1411.3545327742672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.0789829207531065,10.322655476940886,2
2.70187925,0.54,1411.8048459826005,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.043732404160319,9.775299229802945,2
2.70187925,0.54,1412.2551591909337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.849812948301343,9.664278635503473,2
2.70187925,0.54,1412.7054723992671,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.981419569323977,9.97443299530942,2
2.70187925,0.54,1413.1557856076006,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.551686729366196,11.391057151267926,2
2.70187925,0.56,1411.3545327742672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.0839341294489735,10.333680149996935,2
2.70187925,0.56,1411.8048459826005,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.045607095052326,9.751182974963958,2
2.70187925,0.56,1412.2551591909337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.8376755093271155,9.619893128524382,2
2.70187925,0.56,1412.7054723992671,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.97869563464675,9.977310981341422,2
2.70187925,0.56,1413.1557856076006,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.575890180355369,11.493416944385821,2
2.70187925,0.58,1411.3545327742672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.089301189631815,10.350616570401781,2
2.70187925,0.58,1411.8048459826005,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.047497760580583,9.720104652092214,2
2.70187925,0.58,1412.2551591909337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.824774640944629,9.586273517450172,2
2.70187925,0.58,1412.7054723992671,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.975825036249026,9.959843829553517,2
2.70187925,0.58,1413.1557856076006,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.600472451735733,11.58230205466196,2
2.70187925,0.6,1411.3545327742672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.0943501278256615,10.350315626421912,2
2.70187925,0.6,1411.8048459826005,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.049506530691769,9.701095991333961,2
2.70187925,0.6,1412.2551591909337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.810500759942926,9.535266325182615,2
2.70187925,0.6,1412.7054723992671,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.958253591943807,9.94335333288246,2
2.70187925,0.6,1413.1557856076006,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.626290416863035,11.76093398879709,2
2.70187925,0.63,1411.3545327742672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.101698646675417,10.347666341650887,2
2.70187925,0.63,1411.8048459826005,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.052535100699577,9.708924102680523,2
2.70187925,0.63,1412.2551591909337,0.010236595330750305,2.7021019885345297,1412.2607231260665,True,6.338032379083585,9.526473034876899,1
2.70187925,0.63,1412.7054723992671,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.952733710987434,9.926232357934168,2
2.70187925,0.63,1413.1557856076006,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.666420614083947,11.86062423788934,2
2.70187925,0.65,1411.3545327742672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.107687579024201,10.330250847518961,2
2.70187925,0.65,1411.8048459826005,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.054374653730325,9.701054484461444,2
2.70187925,0.65,1412.2551591909337,0.03564849426585835,2.7021019885345297,1412.255270560201,True,6.620619819876065,10.834845875171904,1
2.70187925,0.65,1412.7054723992671,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.948903504047934,9.91561154936779,2
2.70187925,0.65,1413.1557856076006,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.694297700976509,11.88429389381832,2
2.70187925,0.68,1411.3545327742672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.117555103740998,10.27802554577593,2
2.70187925,0.68,1411.8048459826005,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.057352090183367,9.66687721881636,2
2.70187925,0.68,1412.2551591909337,0.03564849426585835,2.7021019885345297,1412.255270560201,True,7.170391706112459,12.900558063827637,1
2.70187925,0.68,1412.7054723992671,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.942928369865037,9.86335407276273,2
2.70187925,0.68,1413.1557856076006,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.7365753224084886,11.940626066507065,2
2.70187925,0.72,1411.3545327742672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.131591635918751,10.140867246140145,2
2.70187925,0.72,1411.8048459826005,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.061323617808679,9.404070871615719,2
2.70187925,0.72,1412.2551591909337,0.03564849426585835,2.7021019885345297,1412.255270560201,True,7.939877528137722,15.925123991857099,1
2.70187925,0.72,1412.7054723992671,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.934383454654946,9.770329865228703,2
2.70187925,0.72,1413.1557856076006,0.19616501810378364,15.37238990827878,1416.9738176462884,False,1.407965285792886,11.983375430630195,2
2.70187925,0.76,1411.3545327742672,0.010236595330750305,2.7021019885345297,1411.3585605433882,False,4.882994842390932,10.363697634445092,2
2.70187925,0.76,1411.8048459826005,0.03930193201015298,2.7001683517112407,1411.8273578883422,True,7.285744629286967,10.735474849120209,1
2.70187925,0.76,1412.2551591909337,0.03564849426585835,2.7021019885345297,1412.255270560201,True,8.753241802945274,18.95668320702385,1
2.70187925,0.76,1412.7054723992671,0.03753418287941754,2.7021019885345297,1412.7049383358012,True,6.921442336558137,10.707927616432576,1
2.70187925,0.76,1413.1557856076006,0.041335146788397246,2.7040374720792406,1413.1345438955273,True,7.57602167734791,12.735323935938949,1
2.70187925,0.81,1411.3545327742672,0.03564849426585835,2.7021019885345297,1411.3518396740678,True,7.9013050484341765,14.573782094917547,1
2.70187925,0.81,1411.8048459826005,0.03564849426585835,2.7021019885345297,1411.8023265166546,True,8.093575549778969,13.876913103567912,1
2.70187925,0.81,1412.2551591909337,0.03637544208357533,2.7021019885345297,1412.2540423320245,True,9.830967854822033,17.639672614257186,0
2.70187925,0.81,1412.7054723992671,0.03753418287941754,2.7021019885345297,1412.7049383358012,True,7.996329014044167,14.841266263195825,1
2.70187925,0.81,1413.1557856076006,0.041335146788397246,2.7040374720792406,1413.1345438955273,True,8.285001959577029,15.447538383539362,1
2.70187925,0.87,1411.3545327742672,0.03564849426585835,2.7021019885345297,1411.3518396740678,True,9.380844154568653,20.099785412672833,1
2.70187925,0.87,1411.8048459826005,0.03637544208357533,2.7021019885345297,1411.8032825912098,True,9.829144560778644,16.55440782124798,0
2.70187925,0.87,1412.2551591909337,0.03637544208357533,2.7021019885345297,1412.2536329226323,True,11.314501545970188,22.013606885082744,0
2.70187925,0.87,1412.7054723992671,0.037888601179320566,2.7021019885345297,1412.7028943874222,True,9.81409522118303,17.56226179886371,1
2.70187925,0.87,1413.1557856076006,0.03826730904773298,2.7021019885345297,1413.1526959479081,True,9.86633801125539,16.70007714025201,0
2.70187925,0.95,1411.3545327742672,0.03637544208357533,2.7021019885345297,1411.3525228503952,True,11.713485310152958,22.61760733503845,0
2.70187925,0.95,1411.8048459826005,0.03637544208357533,2.7021019885345297,1411.8032825912098,True,12.0076700591594,22.867630593718435,0
2.70187925,0.95,1412.2551591909337,0.03637544208357533,2.7021019885345297,1412.2536329226323,True,13.375740743123,27.339701037643792,0
2.70187925,0.95,1412.7054723992671,0.03826730904773298,2.7021019885345297,1412.7056208916233,True,10.984998943645598,23.422012445477026,0
2.70187925,0.95,1413.1557856076006,0.03826730904773298,2.7021019885345297,1413.1526959479081,True,11.853570477762595,21.92724416676493,0
2.70187925,1.05,1411.3545327742672,0.03637544208357533,2.7021019885345297,1411.3525228503952,True,14.716989458411643,29.205907018184373,0
2.70187925,1.05,1411.8048459826005,0.03637544208357533,2.7021019885345297,1411.8032825912098,True,15.008761928174478,29.341461285739268,0
2.70187925,1.05,1412.2551591909337,0.03637544208357533,2.7021019885345297,1412.2536329226323,True,16.21479340894395,32.40977526974125,0
2.70187925,1.05,1412.7054723992671,0.03826730904773298,2.7021019885345297,1412.7056208916233,True,13.70665488984146,30.818047141342138,0
2.70187925,1.05,1413.1557856076006,0.03826730904773298,2.7021019885345297,1413.1526959479081,True,14.593177013806907,27.395203427821116,0
2.70187925,1.19,1411.3545327742672,0.03637544208357533,2.7021019885345297,1411.3525228503952,True,19.439320971554455,34.46177379867943,0
2.70187925,1.19,1411.8048459826005,0.03637544208357533,2.7021019885345297,1411.8032825912098,True,19.739260219244237,34.57803662987208,0
2.70187925,1.19,1412.2551591909337,0.03637544208357533,2.7021019885345297,1412.2536329226323,True,20.6899997258897,36.43665677069389,0
2.70187925,1.19,1412.7054723992671,0.03826730904773298,2.7021019885345297,1412.7035738446623,True,18.96922094123961,36.959834086345,0
2.70187925,1.19,1413.1557856076006,0.03826730904773298,2.7021019885345297,1413.1526959479081,True,18.913915147232366,32.354941121005076,0
2.70187925,1.42,1411.3545327742672,0.03637544208357533,2.7021019885345297,1411.352113441003,True,28.349871881031103,37.57620122690694,0
2.70187925,1.42,1411.8048459826005,0.03637544208357533,2.7021019885345297,1411.8032825912098,True,28.877716743609437,37.76819743873568,0
2.70187925,1.42,1412.2551591909337,0.03637544208357533,2.7021019885345297,1412.25322351324,True,29.70720120518427,39.04272739250676,0
2.70187925,1.42,1412.7054723992671,0.03826730904773298,2.7021019885345297,1412.7035738446623,True,27.580712257132028,39.97974782561291,0
2.70187925,1.42,1413.1557856076006,0.03826730904773298,2.7021019885345297,1413.1526959479081,True,27.26568135434945,35.75511265291977,0
2.70187925,1.86,1411.3545327742672,0.03637544208357533,2.7021019885345297,1411.352113441003,True,50.262725207072066,39.51855156286008,0
2.70187925,1.86,1411.8048459826005,0.03637544208357533,2.7021019885345297,1411.8032825912098,True,51.09227134245118,39.69525565454146,0
2.70187925,1.86,1412.2551591909337,0.03637544208357533,2.7021019885345297,1412.25322351324,True,50.88913897661593,40.70652032291522,0
2.70187925,1.86,1412.7054723992671,0.03826730904773298,2.7021019885345297,1412.7035738446623,True,48.657515459297215,40.743150933738995,0
2.70187925,1.86,1413.1557856076006,0.03826730904773298,2.7021019885345297,1413.1531053573003,True,47.55439647798831,37.89662957238428,0
2.70187925,3.5,1411.3545327742672,20.0,0.0,0.0,True,20.0,2000.0,1
2.70187925,3.5,1411.8048459826005,20.0,0.0,0.0,True,20.0,2000.0,1
2.70187925,3.5,1412.2551591909337,20.0,0.0,0.0,True,20.0,2000.0,1
2.70187925,3.5,1412.7054723992671,20.0,0.0,0.0,True,20.0,2000.0,1
2.70187925,3.5,1413.1557856076006,20.0,0.0,0.0,True,20.0,2000.0,1
3.04702061,0.5,1411.4120563342672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.054130282917755,9.480047341625014,2
3.04702061,0.5,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.029662164846127,10.136621678833974,2
3.04702061,0.5,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.000464203162299,9.835870360297001,2
3.04702061,0.5,1412.935566639267,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.012234410492223,9.644193658048845,2
3.04702061,0.5,1413.4434034076003,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.041136121726088,9.920149925570401,2
3.04702061,0.51,1411.4120563342672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.055798568131266,9.466054650617398,2
3.04702061,0.51,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.0301871458375755,10.141700088299718,2
3.04702061,0.51,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.999789431772826,9.80980218889233,2
3.04702061,0.51,1412.935566639267,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.0123074382569985,9.627413753933707,2
3.04702061,0.51,1413.4434034076003,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.042117620174215,9.920470931301454,2
3.04702061,0.53,1411.4120563342672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.059183973763061,9.435113932622931,2
3.04702061,0.53,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.031228825807042,10.106739231192615,2
3.04702061,0.53,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.998410372891769,9.754391844967186,2
3.04702061,0.53,1412.935566639267,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.012419210427708,9.593426839708254,2
3.04702061,0.53,1413.4434034076003,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.04408506609624,9.891071220864548,2
3.04702061,0.54,1411.4120563342672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.06093179576951,9.404249797535332,2
3.04702061,0.54,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.031767981715044,10.100883081405959,2
3.04702061,0.54,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.9976802012564345,9.725402863425975,2
3.04702061,0.54,1412.935566639267,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.012473738080136,9.581296692220914,2
3.04702061,0.54,1413.4434034076003,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.045070694102762,9.862033660453545,2
3.04702061,0.56,1411.4120563342672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.064607952305131,9.346103053480254,2
3.04702061,0.56,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.032842678750972,10.185214665107212,2
3.04702061,0.56,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.996183580355118,9.659421047999901,2
3.04702061,0.56,1412.935566639267,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.012529644710367,9.536951533118513,2
3.04702061,0.56,1413.4434034076003,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.047074825244134,9.798036562362235,2
3.04702061,0.58,1411.4120563342672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.068018568891368,9.277992087234367,2
3.04702061,0.58,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.033905744105989,10.165951066982498,2
3.04702061,0.58,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.994595349336853,9.584788562836637,2
3.04702061,0.58,1412.935566639267,0.10244309506251104,22.66704129868464,1422.0587584889308,False,5.587715010177321,9.517423160009486,2
3.04702061,0.58,1413.4434034076003,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.049193619634473,9.781221430240933,2
3.04702061,0.6,1411.4120563342672,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.071550040924866,9.212191618620105,2
3.04702061,0.6,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.034971759115023,10.140241003030159,2
3.04702061,0.6,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.992955369944676,9.492501682132271,2
3.04702061,0.6,1412.935566639267,0.08436490181618607,22.66704129868464,1422.0632646737115,False,6.497820947977414,9.586039222242318,2
3.04702061,0.6,1413.4434034076003,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.051309748673667,9.768259115507412,2
3.04702061,0.63,1411.4120563342672,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.984753342087107,9.144668027135095,2
3.04702061,0.63,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.036612417890399,10.124884069215632,2
3.04702061,0.63,1412.4277298709337,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.981687185310572,9.394870231477721,2
3.04702061,0.63,1412.935566639267,0.08436490181618607,22.66704129868464,1422.0632646737115,False,6.5257642181017435,9.696113174885962,2
3.04702061,0.63,1413.4434034076003,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.054508407190747,9.824042189996504,2
3.04702061,0.65,1411.4120563342672,0.06852297479519515,17.776986236953764,1426.9579344815581,False,5.988794189400398,9.063197237053389,2
3.04702061,0.65,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.037704549885435,10.109937848646808,2
3.04702061,0.65,1412.4277298709337,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.979676906558544,9.320784508191444,2
3.04702061,0.65,1412.935566639267,0.08435929505724168,22.66704129868464,1422.0632773127454,False,6.545380243993908,9.793030693932907,2
3.04702061,0.65,1413.4434034076003,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.056704134070082,9.799792688745494,2
3.04702061,0.68,1411.4120563342672,0.03603207724676659,3.04592509175337,1411.4163440103646,True,7.34833714828,9.772730911032706,1
3.04702061,0.68,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.03936853234326,10.06534366992646,2
3.04702061,0.68,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.985290646547215,9.215986096156138,2
3.04702061,0.68,1412.935566639267,0.08435929505724168,22.66704129868464,1422.0632773127454,False,6.574884318861121,9.84633076301266,2
3.04702061,0.68,1413.4434034076003,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.060075571209562,9.640498557750478,2
3.04702061,0.72,1411.4120563342672,0.03603207724676659,3.04592509175337,1411.4163440103646,True,7.989299821234085,12.160044475408514,1
3.04702061,0.72,1411.9198931026003,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.0414526750815325,9.948921187930745,2
3.04702061,0.72,1412.4277298709337,0.051084640131193654,15.37238990827878,1413.9947469808153,False,5.980934138162718,9.04803924928732,2
3.04702061,0.72,1412.935566639267,0.32463264437206935,22.66704129868464,1424.0590875073003,False,0.44082344181293065,9.879937001809115,2
3.04702061,0.72,1413.4434034076003,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.064865260023439,9.520958915770334,2
3.04702061,0.76,1411.4120563342672,0.03603207724676659,3.04592509175337,1411.4163440103646,True,8.666035522137763,14.989627729273556,1
3.04702061,0.76,1411.9198931026003,0.06852752902720448,17.776986236953764,1426.9577832908824,False,6.059819285410641,9.70169867715658,2
3.04702061,0.76,1412.4277298709337,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.966913502732705,8.685011996691816,2
3.04702061,0.76,1412.935566639267,0.03815756494952525,3.04592509175337,1412.9476882983759,True,8.3471911222984,11.738652933620056,1
3.04702061,0.76,1413.4434034076003,0.051084640131193654,15.37238990827878,1413.9947469808153,False,6.069670524727949,9.328908061547487,2
3.04702061,0.81,1411.4120563342672,0.03673876932641242,3.04592509175337,1411.4164811703363,True,10.33792795815991,18.45279975266433,0
